Date,Open,High,Low,Close,Adj Close,Volume
2011-05-20,8.119999885559082,8.196999549865723,7.885000228881836,7.939000129699707,3.931347608566284,49860576
2011-05-23,7.769999980926514,7.809999942779541,7.724999904632568,7.745999813079834,3.835775852203369,40254323
2011-05-24,7.755000114440918,7.840000152587891,7.704999923706055,7.744999885559082,3.835280656814575,28329429
2011-05-25,7.699999809265137,7.888000011444092,7.670000076293945,7.822999954223633,3.873905897140503,41390773
2011-05-26,7.885000228881836,8.020000457763672,7.765999794006348,7.836999893188477,3.8808367252349854,36973451
2011-05-27,7.946000099182129,7.989999771118164,7.815000057220459,7.880000114440918,3.902132034301758,31054222
2011-05-30,7.855000019073486,7.894999980926514,7.820000171661377,7.867000102996826,3.8956940174102783,18958095
2011-05-31,7.966000080108643,8.145000457763672,7.949999809265137,8.114999771118164,4.018502235412598,41811848
2011-06-01,8.163000106811523,8.1899995803833,7.929999828338623,7.955999851226807,3.939765453338623,30948645
2011-06-02,7.886000156402588,8.052000045776367,7.824999809265137,7.925000190734863,3.9244141578674316,26941718
2011-06-03,7.934999942779541,8.038000106811523,7.78000020980835,8.032999992370605,3.977895498275757,34445877
2011-06-06,8.045000076293945,8.045000076293945,7.795000076293945,7.817999839782715,3.871428966522217,31618948
2011-06-07,7.809999942779541,7.875,7.770999908447266,7.829999923706055,3.8773717880249023,22965591
2011-06-08,7.795000076293945,7.828000068664551,7.703999996185303,7.743000030517578,3.834290027618408,23848321
2011-06-09,7.736000061035156,7.800000190734863,7.660999774932861,7.75,3.837754964828491,22496647
2011-06-10,7.75,7.7769999504089355,7.539999961853027,7.565000057220459,3.746145725250244,40719096
2011-06-13,7.570000171661377,7.638000011444092,7.5329999923706055,7.554999828338623,3.7411932945251465,16951567
2011-06-14,7.619999885559082,7.75,7.619999885559082,7.73199987411499,3.8288426399230957,51004670
2011-06-15,7.695000171661377,7.695000171661377,7.5,7.5,3.713958263397217,51995534
2011-06-16,7.46999979019165,7.53000020980835,7.335000038146973,7.525000095367432,3.726337194442749,54093946
2011-06-17,7.460000038146973,7.949999809265137,7.420000076293945,7.941999912261963,3.932832717895508,136339837
2011-06-20,7.788000106811523,7.869999885559082,7.683000087738037,7.830999851226807,3.877866744995117,127182141
2011-06-21,7.880000114440918,8.036999702453613,7.861000061035156,8.036999702453613,3.9798762798309326,48319775
2011-06-22,8.045999526977539,8.0600004196167,7.934999942779541,8.003000259399414,3.9630396366119385,28368140
2011-06-23,7.882999897003174,7.909999847412109,7.508999824523926,7.565999984741211,3.7466397285461426,76051677
2011-06-24,7.730999946594238,7.769999980926514,7.420000076293945,7.485000133514404,3.7065296173095703,109979816
2011-06-27,7.46999979019165,7.644999980926514,7.4629998207092285,7.598999977111816,3.762982130050659,90576716
2011-06-28,7.64900016784668,7.795000076293945,7.557000160217285,7.71999979019165,3.8229010105133057,52132351
2011-06-29,7.809000015258789,8.0,7.7789998054504395,7.894999980926514,3.9095592498779297,83657247
2011-06-30,7.9730000495910645,8.09000015258789,7.870999813079834,8.09000015258789,4.006123065948486,80253714
2011-07-01,8.048999786376953,8.376999855041504,8.039999961853027,8.342000007629395,4.130911350250244,297667590
2011-07-04,8.34000015258789,8.359999656677246,8.168999671936035,8.270999908447266,4.0957512855529785,324776571
2011-07-05,8.269000053405762,8.288000106811523,8.102999687194824,8.135000228881836,4.02840518951416,42332743
2011-07-06,8.045999526977539,8.045999526977539,7.829999923706055,7.931000232696533,3.927387237548828,75367875
2011-07-07,7.9730000495910645,8.163999557495117,7.818999767303467,7.909999847412109,3.916987419128418,53725871
2011-07-08,7.85099983215332,7.900000095367432,7.460000038146973,7.519999980926514,3.7715415954589844,150684951
2011-07-11,7.455999851226807,7.460000038146973,7.111000061035156,7.215000152587891,3.6185741424560547,99917957
2011-07-12,7.078000068664551,7.409999847412109,6.909999847412109,7.267000198364258,3.644653558731079,95417295
2011-07-13,7.2129998207092285,7.363999843597412,7.110000133514404,7.289999961853027,3.656189203262329,63356662
2011-07-14,7.190000057220459,7.380000114440918,7.116000175476074,7.310999870300293,3.6667211055755615,68478219
2011-07-15,7.234000205993652,7.298999786376953,7.136000156402588,7.197000026702881,3.609545946121216,110418242
2011-07-18,7.193999767303467,7.289000034332275,7.010000228881836,7.0289998054504395,3.5252885818481445,77128826
2011-07-19,7.061999797821045,7.270999908447266,7.0229997634887695,7.105000019073486,3.5634052753448486,68705742
2011-07-20,7.2220001220703125,7.434999942779541,7.160999774932861,7.414999961853027,3.718881130218506,76002579
2011-07-21,7.400000095367432,7.875,7.303999900817871,7.826000213623047,3.9250118732452393,123467234
2011-07-22,7.868000030517578,8.064000129699707,7.663000106811523,7.75,3.886894941329956,100416619
2011-07-25,7.610000133514404,7.658999919891357,7.429999828338623,7.480000019073486,3.7514805793762207,147860580
2011-07-26,7.480000019073486,7.559000015258789,7.320000171661377,7.460000038146973,3.7414498329162598,35582170
2011-07-27,7.363999843597412,7.389999866485596,7.15500020980835,7.247000217437744,3.6346240043640137,45665078
2011-07-28,7.170000076293945,7.396999835968018,7.150000095367432,7.372000217437744,3.6973142623901367,45507623
2011-07-29,7.196000099182129,7.368000030517578,7.135000228881836,7.348999977111816,3.685778856277466,46182268
2011-08-01,7.453999996185303,7.5,7.0,7.0,3.510744094848633,56384823
2011-08-02,7.0,7.070000171661377,6.802999973297119,6.802999973297119,3.4119412899017334,75003154
2011-08-03,6.75,7.0,6.659999847412109,6.747000217437744,3.3838558197021484,52490844
2011-08-04,6.920000076293945,6.928999900817871,6.445000171661377,6.468999862670898,3.244429349899292,56286836
2011-08-05,6.293000221252441,6.800000190734863,6.269999980926514,6.489999771118164,3.254960775375366,84914529
2011-08-08,6.60699987411499,6.929999828338623,6.34499979019165,6.375,3.197284460067749,87727851
2011-08-09,6.429999828338623,6.605000019073486,6.073999881744385,6.310999870300293,3.165186643600464,71047660
2011-08-10,6.556000232696533,6.556000232696533,5.789999961853027,5.816999912261963,2.917428493499756,92964154
2011-08-11,6.03000020980835,6.130000114440918,5.519999980926514,6.052999973297119,3.035790205001831,98901342
2011-08-12,6.099999904632568,6.429999828338623,5.801000118255615,6.429999828338623,3.2248690128326416,65400237
2011-08-15,6.489999771118164,6.510000228881836,6.321000099182129,6.504000186920166,3.2619826793670654,16304751
2011-08-16,6.480000019073486,6.499000072479248,6.321000099182129,6.497000217437744,3.258471965789795,33597618
2011-08-17,6.433000087738037,6.585000038146973,6.35099983215332,6.474999904632568,3.2474374771118164,28683563
2011-08-18,6.361000061035156,6.418000221252441,5.949999809265137,6.1020002365112305,3.0603647232055664,53622838
2011-08-19,6.064000129699707,6.098999977111816,5.86299991607666,5.9710001945495605,2.9946649074554443,51616677
2011-08-22,5.918000221252441,6.073999881744385,5.900000095367432,6.039999961853027,3.0292701721191406,39796998
2011-08-23,6.110000133514404,6.150000095367432,5.900000095367432,5.979000091552734,2.9986772537231445,34493732
2011-08-24,6.039000034332275,6.072999954223633,5.9120001792907715,6.043000221252441,3.030775308609009,26165286
2011-08-25,6.113999843597412,6.150000095367432,5.929999828338623,6.0,3.009209394454956,28699800
2011-08-26,6.068999767303467,6.071000099182129,5.763999938964844,5.900000095367432,2.9590554237365723,28489304
2011-08-29,5.980000019073486,6.074999809265137,5.913000106811523,6.074999809265137,3.046823501586914,25760576
2011-08-30,6.179999828338623,6.184999942779541,6.034999847412109,6.0920000076293945,3.0553510189056396,18916832
2011-08-31,6.0920000076293945,6.3379998207092285,5.98199987411499,6.3379998207092285,3.178727388381958,34904119
2011-09-01,6.380000114440918,6.429999828338623,6.2270002365112305,6.360000133514404,3.1897614002227783,26959916
2011-09-02,6.241000175476074,6.251999855041504,5.980000019073486,6.039999961853027,3.0292701721191406,24815565
2011-09-05,5.860000133514404,5.925000190734863,5.639999866485596,5.690000057220459,2.853733539581299,34870572
2011-09-06,5.630000114440918,5.769999980926514,5.5,5.59499979019165,2.8060877323150635,68744357
2011-09-07,5.763000011444092,5.7789998054504395,5.585000038146973,5.71999979019165,2.868778944015503,49599423
2011-09-08,5.760000228881836,5.914999961853027,5.684000015258789,5.818999767303467,2.918431520462036,32310798
2011-09-09,5.78000020980835,5.800000190734863,5.434000015258789,5.434000015258789,2.7253401279449463,43189903
2011-09-12,5.303999900817871,5.35099983215332,5.10099983215332,5.144000053405762,2.579895257949829,92021630
2011-09-13,5.25,5.401000022888184,5.0320000648498535,5.401000022888184,2.708789825439453,50913083
2011-09-14,5.300000190734863,5.604000091552734,5.300000190734863,5.551000118255615,2.78402042388916,59100126
2011-09-15,5.630000114440918,5.919000148773193,5.551000118255615,5.849999904632568,2.933978796005249,73014303
2011-09-16,5.989999771118164,6.005000114440918,5.765999794006348,5.949999809265137,2.9841320514678955,90098950
2011-09-19,5.699999809265137,5.869999885559082,5.695000171661377,5.781000137329102,2.8993732929229736,73558090
2011-09-20,5.723999977111816,5.9019999504089355,5.7129998207092285,5.9019999504089355,2.960059881210327,42085751
2011-09-21,5.920000076293945,5.940000057220459,5.650000095367432,5.699999809265137,2.8587491512298584,73436932
2011-09-22,5.5,5.5929999351501465,5.354000091552734,5.388999938964844,2.7027714252471924,77934350
2011-09-23,5.485000133514404,5.679999828338623,5.284999847412109,5.675000190734863,2.846210479736328,102372030
2011-09-26,5.550000190734863,5.958000183105469,5.53000020980835,5.890999794006348,2.954540967941284,83742270
2011-09-27,6.048999786376953,6.295000076293945,6.0,6.23799991607666,3.1285743713378906,54400366
2011-09-28,6.145999908447266,6.309999942779541,6.079999923706055,6.158999919891357,3.0889530181884766,36996559
2011-09-29,6.099999904632568,6.370999813079834,6.0879998207092285,6.289999961853027,3.1546545028686523,49658108
2011-09-30,6.199999809265137,6.25,6.071000099182129,6.179999828338623,3.149557590484619,63400351
2011-10-03,6.019000053405762,6.052999973297119,5.914999961853027,5.960000038146973,3.0374367237091064,40032852
2011-10-04,5.890999794006348,5.954999923706055,5.715000152587891,5.896999835968018,3.0053296089172363,87169621
2011-10-05,6.059999942779541,6.176000118255615,5.960000038146973,6.176000118255615,3.1475188732147217,96854140
2011-10-06,6.218999862670898,6.364999771118164,6.177000045776367,6.3480000495910645,3.2351763248443604,62703360
2011-10-07,6.349999904632568,6.53000020980835,6.307000160217285,6.449999809265137,3.2871592044830322,103010737
2011-10-10,6.449999809265137,6.519999980926514,6.375999927520752,6.519999980926514,3.322833776473999,70602956
2011-10-11,6.511000156402588,6.51800012588501,6.366000175476074,6.449999809265137,3.2871592044830322,33449398
2011-10-12,6.375,6.749000072479248,6.321000099182129,6.705999851226807,3.4176270961761475,47929952
2011-10-13,6.699999809265137,6.739999771118164,6.38100004196167,6.499000072479248,3.312133312225342,103947111
2011-10-14,6.534999847412109,6.548999786376953,6.309999942779541,6.454999923706055,3.2897071838378906,32190755
2011-10-17,6.5,6.570000171661377,6.322999954223633,6.369999885559082,3.2463886737823486,30780319
2011-10-18,6.28000020980835,6.340000152587891,6.195000171661377,6.309999942779541,3.2158095836639404,29865715
2011-10-19,6.388999938964844,6.460000038146973,6.320000171661377,6.453999996185303,3.289198637008667,36467484
2011-10-20,6.3520002365112305,6.418000221252441,6.041999816894531,6.136000156402588,3.127133846282959,54768839
2011-10-21,6.184000015258789,6.324999809265137,6.159999847412109,6.289999961853027,3.205618143081665,74734803
2011-10-24,6.380000114440918,6.429999828338623,6.255000114440918,6.400000095367432,3.2616772651672363,31021495
2011-10-25,6.389999866485596,6.425000190734863,6.216000080108643,6.309999942779541,3.2158095836639404,45242356
2011-10-26,6.28000020980835,6.360000133514404,6.179999828338623,6.228000164031982,3.1740198135375977,33237352
2011-10-27,6.445000171661377,6.889999866485596,6.375999927520752,6.863999843597412,3.498150110244751,65409488
2011-10-28,6.840000152587891,6.994999885559082,6.816999912261963,6.926000118255615,3.529747724533081,60145039
2011-10-31,6.801000118255615,6.8470001220703125,6.561999797821045,6.561999797821045,3.3442392349243164,32626760
2011-11-01,6.366000175476074,6.395999908447266,6.0320000648498535,6.300000190734863,3.210714817047119,63284403
2011-11-02,6.336999893188477,6.349999904632568,6.079999923706055,6.164999961853027,3.1419129371643066,31275446
2011-11-03,6.031000137329102,6.375,5.986000061035156,6.298999786376953,3.2102043628692627,36841690
2011-11-04,6.386000156402588,6.386000156402588,6.039999961853027,6.125,3.1215269565582275,29088784
2011-11-07,6.0320000648498535,6.195000171661377,5.934999942779541,6.068999767303467,3.0929882526397705,28946316
2011-11-08,6.048999786376953,6.21999979019165,6.039999961853027,6.079999923706055,3.0985939502716064,27445824
2011-11-09,6.150000095367432,6.190000057220459,5.811999797821045,5.920000076293945,3.01705265045166,39572706
2011-11-10,5.800000190734863,6.059999942779541,5.781000137329102,5.890999794006348,3.0022716522216797,37195199
2011-11-11,5.913000106811523,6.199999809265137,5.901000022888184,6.171999931335449,3.1454806327819824,31609069
2011-11-14,6.289999961853027,6.289999961853027,5.931000232696533,5.9720001220703125,3.043553352355957,25374865
2011-11-15,5.9120001792907715,5.948999881744385,5.784999847412109,5.800000190734863,2.9558956623077393,46767668
2011-11-16,5.790999889373779,5.974999904632568,5.78000020980835,5.9029998779296875,3.008387565612793,26896322
2011-11-17,5.8520002365112305,5.960000038146973,5.803999900817871,5.889999866485596,3.001763343811035,25141273
2011-11-18,5.820000171661377,5.965000152587891,5.820000171661377,5.921999931335449,3.018071174621582,44187211
2011-11-21,5.955999851226807,5.960000038146973,5.716000080108643,5.716000080108643,2.913086175918579,30152716
2011-11-22,5.801000118255615,5.809999942779541,5.59499979019165,5.607999801635742,2.8580453395843506,29961892
2011-11-23,5.550000190734863,5.672999858856201,5.497000217437744,5.497000217437744,2.8014750480651855,39702771
2011-11-24,5.544000148773193,5.644999980926514,5.447000026702881,5.521999835968018,2.8142170906066895,33888649
2011-11-25,5.519999980926514,5.605000019073486,5.440000057220459,5.603000164031982,2.855497360229492,29350141
2011-11-28,5.730000019073486,5.949999809265137,5.666999816894531,5.949999809265137,3.0323410034179688,53322707
2011-11-29,5.909999847412109,5.989999771118164,5.804999828338623,5.927999973297119,3.0211291313171387,38720875
2011-11-30,5.861000061035156,6.27400016784668,5.811999797821045,6.27400016784668,3.1974639892578125,65073251
2011-12-01,6.25,6.26800012588501,6.126999855041504,6.21999979019165,3.1699421405792236,28528549
2011-12-02,6.2829999923706055,6.533999919891357,6.269999980926514,6.452000141143799,3.2881791591644287,48014783
2011-12-05,6.533999919891357,6.679999828338623,6.520999908447266,6.629000186920166,3.3783843517303467,36674687
2011-12-06,6.59499979019165,6.730000019073486,6.460000038146973,6.710000038146973,3.419665813446045,26086910
2011-12-07,6.763000011444092,6.860000133514404,6.433000087738037,6.576000213623047,3.3513741493225098,39599403
2011-12-08,6.670000076293945,6.670000076293945,6.264999866485596,6.369999885559082,3.2463886737823486,33983308
2011-12-09,6.26200008392334,6.554999828338623,6.26200008392334,6.519999980926514,3.322833776473999,51257886
2011-12-12,6.454999923706055,6.489999771118164,6.260000228881836,6.263999938964844,3.1923668384552,28742320
2011-12-13,6.263999938964844,6.298999786376953,6.034999847412109,6.119999885559082,3.1189804077148438,87201240
2011-12-14,6.070000171661377,6.178999900817871,6.013999938964844,6.013999938964844,3.064958095550537,58242494
2011-12-15,6.0980000495910645,6.255000114440918,6.010000228881836,6.1579999923706055,3.138345241546631,69936162
2011-12-16,6.239999771118164,6.251999855041504,6.050000190734863,6.150000095367432,3.134268283843994,143850101
2011-12-19,6.046999931335449,6.317999839782715,6.039999961853027,6.199999809265137,3.159749746322632,124967131
2011-12-20,6.249000072479248,6.46999979019165,6.190000057220459,6.46999979019165,3.2973523139953613,31269302
2011-12-21,6.561999797821045,6.684999942779541,6.320000171661377,6.449999809265137,3.2871592044830322,45895094
2011-12-22,6.466000080108643,6.570000171661377,6.461999893188477,6.540999889373779,3.333536148071289,24867621
2011-12-23,6.623000144958496,6.639999866485596,6.550000190734863,6.5960001945495605,3.3615667819976807,9789886
2011-12-27,6.556000232696533,6.630000114440918,6.556000232696533,6.590000152587891,3.3585097789764404,13107189
2011-12-28,6.557000160217285,6.627999782562256,6.389999866485596,6.394999980926514,3.2591302394866943,19220274
2011-12-29,6.429999828338623,6.539999961853027,6.300000190734863,6.539999961853027,3.3330280780792236,26948291
2011-12-30,6.630000114440918,6.679999828338623,6.5229997634887695,6.679999828338623,3.404376983642578,53548832
2012-01-02,6.61899995803833,6.820000171661377,6.61899995803833,6.795000076293945,3.462985038757324,37742921
2012-01-03,6.8429999351501465,6.857999801635742,6.650000095367432,6.835000038146973,3.483370304107666,335691251
2012-01-04,6.824999809265137,6.835000038146973,6.572999954223633,6.633999824523926,3.380932092666626,167097588
2012-01-05,6.710000038146973,6.710000038146973,6.28000020980835,6.300000190734863,3.210714817047119,44708609
2012-01-06,6.309999942779541,6.420000076293945,6.171999931335449,6.229000091552734,3.174529552459717,46175818
2012-01-09,6.291999816894531,6.315000057220459,6.01200008392334,6.059999942779541,3.0884017944335938,60073254
2012-01-10,6.0920000076293945,6.284999847412109,6.040999889373779,6.284999847412109,3.256812334060669,169634084
2012-01-11,6.28000020980835,6.34499979019165,6.2170000076293945,6.283999919891357,3.2562942504882812,81963658
2012-01-12,6.340000152587891,6.5370001792907715,6.308000087738037,6.330999851226807,3.2806482315063477,63788786
2012-01-13,6.426000118255615,6.531000137329102,6.320000171661377,6.39900016784668,3.3158864974975586,36845012
2012-01-16,6.328000068664551,6.48799991607666,6.309999942779541,6.442999839782715,3.3386852741241455,44495865
2012-01-17,6.53000020980835,6.599999904632568,6.421000003814697,6.53000020980835,3.383768081665039,128119162
2012-01-18,6.547999858856201,6.650000095367432,6.408999919891357,6.440000057220459,3.3371312618255615,63170385
2012-01-19,6.51200008392334,6.789999961853027,6.453000068664551,6.75,3.497770309448242,47509456
2012-01-20,6.75,6.800000190734863,6.679999828338623,6.761000156402588,3.5034701824188232,50617813
2012-01-23,6.7270002365112305,6.929999828338623,6.715000152587891,6.85099983215332,3.55010724067688,34989914
2012-01-24,6.747000217437744,6.848999977111816,6.710000038146973,6.829999923706055,3.539224863052368,73908512
2012-01-25,6.849999904632568,6.879000186920166,6.682000160217285,6.798999786376953,3.5231611728668213,35017209
2012-01-26,6.849999904632568,6.98799991607666,6.821000099182129,6.9679999351501465,3.610734462738037,39574145
2012-01-27,6.900000095367432,6.98799991607666,6.831999778747559,6.89900016784668,3.574979782104492,35023350
2012-01-30,6.821000099182129,6.876999855041504,6.695000171661377,6.736000061035156,3.4905154705047607,27189925
2012-01-31,6.769000053405762,6.824999809265137,6.672999858856201,6.673999786376953,3.4583871364593506,34747711
2012-02-01,6.760000228881836,6.929999828338623,6.688000202178955,6.890999794006348,3.5708348751068115,35283136
2012-02-02,6.960000038146973,7.050000190734863,6.9070000648498535,7.050000190734863,3.653225898742676,34762953
2012-02-03,7.013999938964844,7.199999809265137,6.97599983215332,7.191999912261963,3.726808547973633,49267721
2012-02-06,7.150000095367432,7.243000030517578,7.070000171661377,7.2210001945495605,3.7418363094329834,25947211
2012-02-07,7.25,7.281000137329102,7.034999847412109,7.255000114440918,3.759455680847168,28593414
2012-02-08,7.269999980926514,7.339000225067139,7.2210001945495605,7.2210001945495605,3.7418363094329834,42440569
2012-02-09,7.230000019073486,7.348999977111816,7.224999904632568,7.295000076293945,3.780182361602783,36748070
2012-02-10,7.235000133514404,7.24399995803833,7.058000087738037,7.139999866485596,3.699864625930786,26887245
2012-02-13,7.234000205993652,7.244999885559082,7.113999843597412,7.139999866485596,3.699864625930786,23953991
2012-02-14,7.09499979019165,7.156000137329102,7.051000118255615,7.124000072479248,3.6915719509124756,40999011
2012-02-15,7.197000026702881,7.209000110626221,7.052999973297119,7.090000152587891,3.673953056335449,23201062
2012-02-16,6.877999782562256,6.889999866485596,6.704999923706055,6.800000190734863,3.523679494857788,71621501
2012-02-17,6.900000095367432,6.940000057220459,6.855999946594238,6.900000095367432,3.5754988193511963,82339661
2012-02-20,7.011000156402588,7.099999904632568,6.960000038146973,7.099999904632568,3.679135799407959,32971208
2012-02-21,7.125999927520752,7.171000003814697,6.960000038146973,7.070000171661377,3.663590669631958,38187007
2012-02-22,7.098999977111816,7.098999977111816,6.888000011444092,6.888000011444092,3.569279670715332,33619704
2012-02-23,6.869999885559082,6.958000183105469,6.710999965667725,6.770999908447266,3.508652448654175,39213839
2012-02-24,6.809999942779541,6.861000061035156,6.702000141143799,6.77400016784668,3.510207414627075,23612596
2012-02-27,6.730000019073486,6.769999980926514,6.63100004196167,6.758999824523926,3.5024337768554688,30502243
2012-02-28,6.770999908447266,6.8470001220703125,6.670000076293945,6.75,3.497770309448242,30315473
2012-02-29,6.775000095367432,6.883999824523926,6.699999809265137,6.729000091552734,3.4868879318237305,43220012
2012-03-01,6.689000129699707,6.864999771118164,6.625,6.809999942779541,3.5288610458374023,35790490
2012-03-02,6.809999942779541,6.859000205993652,6.7729997634887695,6.814000129699707,3.5309336185455322,34959905
2012-03-05,6.78000020980835,6.796000003814697,6.639999866485596,6.693999767303467,3.468751907348633,26293801
2012-03-06,6.639999866485596,6.639999866485596,6.329999923706055,6.330999851226807,3.2806482315063477,53716680
2012-03-07,6.357999801635742,6.379000186920166,6.210000038146973,6.304999828338623,3.2671759128570557,73213849
2012-03-08,6.400000095367432,6.520999908447266,6.315999984741211,6.519999980926514,3.3785862922668457,53837396
2012-03-09,6.551000118255615,6.561999797821045,6.414000034332275,6.455999851226807,3.3454229831695557,60523067
2012-03-12,6.392000198364258,6.453999996185303,6.260000228881836,6.298999786376953,3.2640671730041504,36523118
2012-03-13,6.341000080108643,6.5,6.327000141143799,6.493000030517578,3.364595413208008,51448394
2012-03-14,6.570000171661377,6.644000053405762,6.452000141143799,6.501999855041504,3.36926007270813,82037966
2012-03-15,6.497000217437744,6.550000190734863,6.40500020980835,6.550000190734863,3.394132614135742,66937069
2012-03-16,6.591000080108643,6.664999961853027,6.480999946594238,6.664999961853027,3.4537241458892822,159780283
2012-03-19,6.660999774932861,6.75,6.60699987411499,6.748000144958496,3.4967336654663086,84238757
2012-03-20,6.693999767303467,6.760000228881836,6.624000072479248,6.679999828338623,3.4614975452423096,39491710
2012-03-21,6.710999965667725,6.748000144958496,6.389999866485596,6.485000133514404,3.3604507446289062,79290995
2012-03-22,6.421999931335449,6.448999881744385,6.260000228881836,6.313000202178955,3.27132248878479,67954378
2012-03-23,6.295000076293945,6.34499979019165,6.099999904632568,6.241000175476074,3.2340123653411865,65114423
2012-03-26,6.271999835968018,6.271999835968018,6.0279998779296875,6.1529998779296875,3.188411235809326,50339162
2012-03-27,6.190000057220459,6.252999782562256,6.03000020980835,6.059999942779541,3.1402206420898438,79465653
2012-03-28,6.059999942779541,6.125,5.885000228881836,5.926000118255615,3.07078218460083,59803989
2012-03-29,5.921999931335449,6.0,5.824999809265137,5.855000019073486,3.0339913368225098,97388192
2012-03-30,5.915999889373779,6.025000095367432,5.843999862670898,5.9670000076293945,3.0920286178588867,101837549
2012-04-02,6.0,6.0,5.800000190734863,5.973999977111816,3.095655918121338,125980880
2012-04-03,5.9720001220703125,6.014999866485596,5.684000015258789,5.703999996185303,2.955745220184326,68424107
2012-04-04,5.672999858856201,5.789999961853027,5.554999828338623,5.610000133514404,2.9070355892181396,101690199
2012-04-05,5.610000133514404,5.64900016784668,5.500999927520752,5.603000164031982,2.9034082889556885,53416337
2012-04-10,5.519000053405762,5.5980000495910645,5.400000095367432,5.400000095367432,2.7982161045074463,82843270
2012-04-11,5.452000141143799,5.611999988555908,5.432000160217285,5.604000091552734,2.903926134109497,63661811
2012-04-12,5.651000022888184,5.668000221252441,5.375,5.504000186920166,2.852107048034668,59252524
2012-04-13,5.513999938964844,5.5320000648498535,5.302000045776367,5.331999778747559,2.7629780769348145,107074900
2012-04-16,5.25,5.320000171661377,5.110000133514404,5.1529998779296875,2.730654001235962,68264986
2012-04-17,5.1479997634887695,5.366000175476074,5.138000011444092,5.3460001945495605,2.832928419113159,79828025
2012-04-18,5.364999771118164,5.394999980926514,5.140999794006348,5.182000160217285,2.7460217475891113,72031729
2012-04-19,5.170000076293945,5.275000095367432,4.940000057220459,4.947999954223633,2.6220219135284424,74901464
2012-04-20,4.960000038146973,5.135000228881836,4.9079999923706055,5.0980000495910645,2.701509475708008,141703251
2012-04-23,5.010000228881836,5.053999900817871,4.885000228881836,5.0,2.6495776176452637,76189209
2012-04-24,5.0229997634887695,5.164999961853027,4.959000110626221,5.150000095367432,2.7290642261505127,53260252
2012-04-25,5.250999927520752,5.379000186920166,5.189000129699707,5.263999938964844,2.789475202560425,98477703
2012-04-26,5.324999809265137,5.324999809265137,5.079999923706055,5.1529998779296875,2.730654001235962,59604800
2012-04-27,4.980000019073486,5.269999980926514,4.901000022888184,5.218999862670898,2.7656290531158447,48347535
2012-04-30,5.232999801635742,5.289999961853027,5.09499979019165,5.105999946594238,2.7057478427886963,47182426
2012-05-02,5.177999973297119,5.197999954223633,4.829999923706055,4.935999870300293,2.6156623363494873,62776115
2012-05-03,4.952000141143799,5.041999816894531,4.828000068664551,4.882999897003174,2.5875771045684814,54953298
2012-05-04,4.88100004196167,5.124000072479248,4.821000099182129,5.025000095367432,2.662825345993042,48225620
2012-05-07,4.90500020980835,5.315999984741211,4.889999866485596,5.295000076293945,2.8059022426605225,49926299
2012-05-08,5.320000171661377,5.414999961853027,5.210999965667725,5.258999824523926,2.786825180053711,60596373
2012-05-09,5.265999794006348,5.28000020980835,4.909999847412109,5.010000228881836,2.654876470565796,84046256
2012-05-10,5.120999813079834,5.379000186920166,5.0,5.309999942779541,2.8138506412506104,79041327
2012-05-11,5.229000091552734,5.303999900817871,4.989999771118164,5.243000030517578,2.778346300125122,67560419
2012-05-14,5.0970001220703125,5.144999980926514,5.0,5.047999858856201,2.675014019012451,40380956
2012-05-15,5.078000068664551,5.124000072479248,4.860000133514404,4.923999786376953,2.6093039512634277,59771608
2012-05-16,4.880000114440918,5.083000183105469,4.800000190734863,4.9039998054504395,2.5987048149108887,64732384
2012-05-17,4.940000057220459,4.978000164031982,4.651000022888184,4.767000198364258,2.526106834411621,58434088
2012-05-18,4.747000217437744,5.0,4.704999923706055,4.942999839782715,2.6193721294403076,94971528
2012-05-21,4.942999839782715,4.947999954223633,4.795000076293945,4.886000156402588,2.589167356491089,36386716
2012-05-22,4.932000160217285,5.046000003814697,4.877999782562256,5.011000156402588,2.655406951904297,33910852
2012-05-23,4.913000106811523,4.960000038146973,4.789999961853027,4.808000087738037,2.5478339195251465,48916168
2012-05-24,4.885000228881836,4.974999904632568,4.748000144958496,4.928999900817871,2.6119532585144043,39583792
2012-05-25,4.949999809265137,5.00600004196167,4.8460001945495605,4.929999828338623,2.6124839782714844,30180000
2012-05-28,4.974999904632568,4.985000133514404,4.73799991607666,4.763000011444092,2.5239880084991455,41321216
2012-05-29,4.7779998779296875,4.802000045776367,4.590000152587891,4.638000011444092,2.4577476978302,50429780
2012-05-30,4.584000110626221,4.789000034332275,4.514999866485596,4.572000026702881,2.4227733612060547,58409304
2012-05-31,4.568999767303467,4.651000022888184,4.51800012588501,4.6020002365112305,2.4386708736419678,51334720
2012-06-01,4.642000198364258,4.738999843597412,4.580999851226807,4.65500020980835,2.466756582260132,79943048
2012-06-04,4.568999767303467,4.909999847412109,4.564000129699707,4.849999904632568,2.5700902938842773,43245334
2012-06-05,4.920000076293945,4.961999893188477,4.854000091552734,4.881999969482422,2.5870468616485596,37310428
2012-06-06,4.943999767303467,5.070000171661377,4.855999946594238,5.038000106811523,2.6697139739990234,70129647
2012-06-07,5.090000152587891,5.2220001220703125,5.056000232696533,5.0960001945495605,2.700448513031006,56396825
2012-06-08,5.043000221252441,5.189000129699707,4.942999839782715,5.1519999504089355,2.7301247119903564,46618377
2012-06-11,5.650000095367432,5.678999900817871,5.130000114440918,5.1519999504089355,2.7301247119903564,80304062
